time,y
495.635,0.3
495.645,0.315
495.655,0.319
495.665,0.17600000000000002
495.675,0.078
495.685,0.188
495.6958,0.23199999999999998
495.70599999999996,0.20800000000000002
495.7164,0.153
495.727,0.29
495.73699999999997,0.308
495.74699999999996,0.309
495.75699999999995,0.302
495.767,0.1
495.777,0.096
495.787,0.187
495.79699999999997,0.214
495.80699999999996,0.142
495.8175,0.17800000000000002
495.82800000000003,0.271
495.838,0.301
495.848,0.305
495.858,0.292
495.8686,0.067
495.879,0.11699999999999999
495.889,0.187
495.899,0.207
495.909,0.025
495.91900000000004,0.231
495.92900000000003,0.268
495.939,0.298
495.949,0.307
495.959,0.312
495.9697,0.046
495.98,0.145
495.9903,0.21899999999999997
496.001,0.221
496.01099999999997,0.012
496.02099999999996,0.24600000000000002
496.031,0.28800000000000003
496.041,0.305
496.051,0.302
496.061,0.272
496.0719,0.012
496.082,0.157
496.092,0.21100000000000002
496.102,0.20600000000000002
496.11199999999997,0.012
496.12300000000005,0.249
496.13300000000004,0.292
496.14300000000003,0.314
496.153,0.322
496.163,0.233
496.173,0.05
496.18300000000005,0.175
496.1936,0.22699999999999998
496.204,0.18899999999999997
496.214,0.126
496.224,0.257
496.23400000000004,0.28600000000000003
496.2447,0.3
496.255,0.3
496.265,0.152
496.275,0.079
496.285,0.184
496.295,0.221
496.305,0.21899999999999997
496.315,0.10300000000000001
496.325,0.254
496.335,0.275
496.3458,0.289
496.356,0.299
496.3664,0.12
496.37699999999995,0.115
496.38699999999994,0.2
496.397,0.20199999999999999
496.407,0.175
496.417,0.153
496.42699999999996,0.26
496.43699999999995,0.304
496.44800000000004,0.311
496.458,0.321
496.468,0.078
496.478,0.12
496.4881,0.193
496.499,0.218
496.509,0.05
496.519,0.235
496.529,0.26899999999999996
496.539,0.302
496.54900000000004,0.305
496.559,0.321
496.5697,0.028999999999999998
496.58,0.145
496.59,0.212
496.6,0.231
496.61,0.049
496.6208,0.235
496.631,0.282
496.64099999999996,0.311
496.651,0.316
496.661,0.275
496.671,0.009000000000000001
496.681,0.163
496.691,0.214
496.70099999999996,0.203
496.711,0.028999999999999998
496.7219,0.247
496.73199999999997,0.284
496.7425,0.302
496.75300000000004,0.316
496.76300000000003,0.225
496.773,0.044000000000000004
496.783,0.174
496.793,0.22399999999999998
496.80300000000005,0.205
496.8131,0.084
496.824,0.264
496.834,0.299
496.844,0.314
496.85400000000004,0.307
496.8642,0.20800000000000002
496.875,0.052000000000000005
496.885,0.179
496.895,0.207
496.905,0.151
496.915,0.165
496.925,0.273
496.935,0.293
496.9458,0.315
496.95599999999996,0.331
496.966,0.146
496.976,0.099
496.986,0.192
496.9969,0.222
497.00699999999995,0.11900000000000001
497.017,0.18899999999999997
497.027,0.27899999999999997
497.037,0.305
497.04699999999997,0.304
497.05699999999996,0.29100000000000004
497.06699999999995,0.10300000000000001
497.077,0.11699999999999999
497.087,0.203
497.098,0.214
497.108,0.18600000000000003
497.1186,0.185
497.129,0.27699999999999997
497.139,0.312
497.149,0.316
497.159,0.293
497.16900000000004,0.07
497.17900000000003,0.127
497.1892,0.198
497.2,0.20800000000000002
497.21,0.064
497.22,0.204
497.23,0.27699999999999997
497.2403,0.308
497.251,0.31
497.26099999999997,0.248
497.27099999999996,0.005
497.281,0.151
497.291,0.209
497.301,0.221
497.311,0.024
497.3219,0.239
497.332,0.294
497.342,0.318
497.352,0.314
497.36199999999997,0.231
497.37300000000005,0.055999999999999994
497.38300000000004,0.182
497.39300000000003,0.23199999999999998
497.403,0.21100000000000002
497.413,0.08900000000000001
497.423,0.26
497.43300000000005,0.282
497.44300000000004,0.3
497.45300000000003,0.292
497.4631,0.155
497.474,0.08
497.48400000000004,0.18100000000000002
497.4947,0.212
497.505,0.17
497.515,0.11199999999999999
497.525,0.265
497.535,0.302
497.545,0.324
497.555,0.33
497.5653,0.17300000000000001
497.57599999999996,0.09300000000000001
497.586,0.191
497.596,0.23199999999999998
497.606,0.151
497.6164,0.18
497.62699999999995,0.268
497.63699999999994,0.287
497.647,0.294
497.657,0.29100000000000004
497.667,0.102
497.67699999999996,0.10099999999999999
497.68699999999995,0.187
497.69800000000004,0.22
497.708,0.152
497.718,0.20600000000000002
497.728,0.28
497.7381,0.311
497.749,0.313
497.759,0.293
497.769,0.07
497.779,0.135
497.789,0.222
497.79900000000004,0.225
497.809,0.083
497.819,0.205
497.829,0.267
497.8392,0.299
497.85,0.311
497.86,0.28800000000000003
497.8708,0.008
497.881,0.15
497.89099999999996,0.222
497.901,0.23399999999999999
497.911,0.02
497.921,0.248
497.931,0.29100000000000004
497.9414,0.315
497.952,0.305
497.962,0.25
497.972,0.001
497.98199999999997,0.145
497.9925,0.212
498.00300000000004,0.20800000000000002
498.01300000000003,0.095
498.023,0.264
498.033,0.29600000000000004
498.043,0.318
498.05300000000005,0.32299999999999995
498.0631,0.22699999999999998
498.074,0.063
498.084,0.17
498.094,0.212
498.10400000000004,0.192
498.1142,0.115
498.125,0.27899999999999997
498.135,0.3
498.145,0.314
498.155,0.327
498.165,0.165
498.175,0.08199999999999999
498.185,0.174
498.195,0.205
498.205,0.16
498.2153,0.155
498.226,0.271
498.236,0.297
498.2469,0.299
498.25699999999995,0.299
498.267,0.09300000000000001
498.277,0.094
498.287,0.188
498.29699999999997,0.22899999999999998
498.30699999999996,0.13
498.3175,0.17800000000000002
498.32800000000003,0.282
498.338,0.318
498.348,0.32
498.358,0.299
498.3686,0.045
498.379,0.14
498.389,0.188
498.399,0.209
498.409,0.049
498.41900000000004,0.222
498.42900000000003,0.276
498.4392,0.301
498.45,0.305
498.46,0.26899999999999996
498.47,0.016
498.48,0.14300000000000002
498.4903,0.213
498.501,0.23600000000000002
498.51099999999997,0.046
498.52099999999996,0.266
498.531,0.316
498.541,0.32799999999999996
498.551,0.32899999999999996
498.561,0.284
498.57099999999997,0.011000000000000001
498.58099999999996,0.157
498.5914,0.223
498.602,0.22899999999999998
498.61199999999997,0.052000000000000005
498.62300000000005,0.253
498.63300000000004,0.284
498.64300000000003,0.307
498.653,0.317
498.663,0.19899999999999998
498.673,0.059000000000000004
498.68300000000005,0.174
498.6936,0.223
498.704,0.19399999999999998
498.714,0.122
498.724,0.26899999999999996
498.73400000000004,0.3
498.7447,0.32
498.755,0.316
498.765,0.175
498.775,0.068
498.785,0.19
498.795,0.228
498.805,0.223
498.8153,0.10099999999999999
498.82599999999996,0.268
498.836,0.305
498.846,0.316
498.856,0.308
498.8664,0.10800000000000001
498.87699999999995,0.111
498.88699999999994,0.20199999999999999
498.897,0.22
498.907,0.106
498.917,0.18100000000000002
498.92699999999996,0.266
498.93699999999995,0.308
498.94699999999995,0.315
498.957,0.295
498.9675,0.078
498.978,0.13
498.9881,0.20600000000000002
498.999,0.226
499.009,0.138
499.019,0.213
499.029,0.28
499.039,0.308
499.04900000000004,0.299
499.059,0.312
499.0697,0.057
499.08,0.139
499.09,0.19899999999999998
499.1,0.21
499.11,0.105
499.1208,0.22399999999999998
499.131,0.28
499.14099999999996,0.308
499.151,0.314
499.161,0.276
499.171,0.002
499.181,0.159
499.1914,0.21899999999999997
499.202,0.201
499.212,0.091
499.222,0.255
499.23199999999997,0.28300000000000003
499.2425,0.312
499.25300000000004,0.31
499.26300000000003,0.233
499.273,0.027999999999999997
499.283,0.161
499.293,0.21100000000000002
499.30300000000005,0.23
499.31300000000005,0.049
499.32300000000004,0.259
499.333,0.281
499.3436,0.314
499.35400000000004,0.32899999999999996
499.3642,0.198
499.375,0.08199999999999999
499.385,0.19
499.395,0.22699999999999998
499.405,0.16
499.415,0.15
499.425,0.265
499.435,0.28600000000000003
499.4458,0.303
499.45599999999996,0.32299999999999995
499.466,0.128
499.476,0.10300000000000001
499.486,0.195
499.4969,0.21600000000000003
499.50699999999995,0.195
499.517,0.145
499.527,0.26
499.537,0.292
499.54699999999997,0.3
499.55699999999996,0.315
499.5675,0.085
499.57800000000003,0.11
499.588,0.19399999999999998
499.598,0.23199999999999998
499.608,0.10300000000000001
499.6186,0.20199999999999999
499.629,0.264
499.639,0.302
499.649,0.304
499.659,0.261
499.66900000000004,0.03
499.67900000000003,0.135
499.689,0.20199999999999999
499.699,0.213
499.709,0.066
499.7197,0.223
499.73,0.275
499.7403,0.299
499.751,0.301
499.76099999999997,0.257
499.77099999999996,0.003
499.781,0.155
499.791,0.217
499.801,0.233
499.811,0.107
499.8219,0.22899999999999998
499.832,0.285
499.842,0.31
499.852,0.306
499.86199999999997,0.27
499.87300000000005,0.015
499.88300000000004,0.152
499.89300000000003,0.223
499.903,0.21600000000000003
499.913,0.078
499.923,0.265
499.93300000000005,0.297
499.9436,0.319
499.954,0.319
499.964,0.218
499.974,0.057
499.98400000000004,0.17300000000000001
499.9947,0.237
500.005,0.21100000000000002
500.015,0.125
500.025,0.26899999999999996
500.035,0.303
500.045,0.316
500.055,0.304
500.065,0.14400000000000002
500.075,0.092
500.085,0.195
500.0958,0.20800000000000002
500.106,0.16699999999999998
500.1164,0.155
500.12699999999995,0.258
500.13699999999994,0.293
500.147,0.306
500.157,0.311
500.167,0.13699999999999998
500.17699999999996,0.08900000000000001
500.18699999999995,0.18
500.19800000000004,0.21100000000000002
500.208,0.084
500.218,0.184
500.228,0.255
500.2381,0.29
500.249,0.3
500.259,0.27699999999999997
500.269,0.049
500.279,0.132
500.289,0.191
500.29900000000004,0.20800000000000002
500.309,0.152
500.3197,0.212
500.33,0.28300000000000003
500.34,0.304
500.35,0.298
500.36,0.268
500.3708,0.012
500.381,0.152
500.39099999999996,0.233
500.401,0.263
500.411,0.06
500.421,0.24100000000000002
500.431,0.297
500.441,0.32899999999999996
500.45099999999996,0.32299999999999995
500.461,0.287
500.4719,0.004
500.48199999999997,0.141
500.4925,0.203
500.50300000000004,0.179
500.51300000000003,0.086
500.523,0.255
500.533,0.271
500.543,0.293
500.55300000000005,0.293
500.5631,0.207
500.574,0.051
500.584,0.161
500.594,0.21100000000000002
500.60400000000004,0.22699999999999998
500.6142,0.044000000000000004
500.625,0.256
500.635,0.284
500.645,0.29600000000000004
500.655,0.319
500.665,0.182
500.675,0.046
500.685,0.17600000000000002
500.6958,0.222
500.70599999999996,0.152
500.716,0.17300000000000001
500.726,0.263
500.736,0.292
500.7469,0.29600000000000004
500.75699999999995,0.293
500.767,0.099
500.777,0.102
500.787,0.17600000000000002
500.79699999999997,0.18899999999999997
500.80699999999996,0.134
500.81699999999995,0.17300000000000001
500.827,0.251
500.837,0.294
500.848,0.28600000000000003
500.858,0.28600000000000003
500.8686,0.039
500.879,0.131
500.889,0.174
500.899,0.2
500.909,0.094
500.91900000000004,0.212
500.92900000000003,0.27399999999999997
500.9392,0.3
500.95,0.292
500.96,0.27399999999999997
500.97,0.026000000000000002
500.98,0.14
500.9903,0.213
501.001,0.24
501.01099999999997,0.044000000000000004
501.02099999999996,0.22699999999999998
501.031,0.287
501.041,0.313
501.051,0.308
501.061,0.276
501.0719,0.015
501.082,0.14300000000000002
501.092,0.192
501.102,0.183
501.11199999999997,0.086
501.12300000000005,0.272
501.13300000000004,0.284
501.14300000000003,0.3
501.153,0.327
501.163,0.20800000000000002
501.173,0.054000000000000006
501.18300000000005,0.16399999999999998
501.19300000000004,0.21100000000000002
501.20300000000003,0.2
501.2131,0.057999999999999996
501.224,0.258
501.23400000000004,0.28
501.2447,0.309
501.255,0.321
501.265,0.161
501.275,0.08
501.285,0.16699999999999998
501.295,0.21
501.305,0.14
501.3153,0.168
501.32599999999996,0.253
501.336,0.27899999999999997
501.346,0.301
501.356,0.309
501.3664,0.096
501.37699999999995,0.102
501.38699999999994,0.179
501.397,0.192
501.407,0.172
501.417,0.16899999999999998
501.42699999999996,0.265
501.43699999999995,0.29600000000000004
501.44800000000004,0.282
501.458,0.29600000000000004
501.468,0.055
501.478,0.11
501.4881,0.17600000000000002
501.499,0.185
501.509,0.075
501.519,0.198
501.529,0.267
501.539,0.29
501.54900000000004,0.302
501.559,0.297
501.569,0.054000000000000006
501.579,0.11800000000000001
501.5892,0.171
501.6,0.174
501.61,0.017
501.6208,0.221
501.631,0.27399999999999997
501.64099999999996,0.299
501.651,0.3
501.661,0.263
501.671,0.008
501.681,0.13699999999999998
501.6914,0.209
501.702,0.187
501.712,0.053
501.722,0.24600000000000002
501.73199999999997,0.273
501.7425,0.301
501.75300000000004,0.314
501.76300000000003,0.242
501.773,0.024
501.783,0.14800000000000002
501.793,0.187
501.80300000000005,0.163
501.8131,0.062
501.824,0.231
501.834,0.262
501.844,0.292
501.85400000000004,0.314
501.8642,0.17800000000000002
501.875,0.07400000000000001
501.885,0.159
501.895,0.182
501.905,0.125
501.915,0.083
501.925,0.24
501.935,0.27
501.945,0.287
501.955,0.314
501.9653,0.153
501.976,0.078
501.986,0.157
501.9969,0.18
502.00699999999995,0.061
502.017,0.21100000000000002
502.027,0.242
502.037,0.27399999999999997
502.04699999999997,0.289
502.05699999999996,0.312
502.0675,0.121
502.07800000000003,0.09
502.088,0.174
502.098,0.207
502.108,0.09
502.1186,0.203
502.129,0.249
502.139,0.273
502.149,0.28300000000000003
502.159,0.275
502.16900000000004,0.032
502.17900000000003,0.131
502.1892,0.175
502.2,0.177
502.21,0.10300000000000001
502.22,0.20600000000000002
502.23,0.263
502.2403,0.284
502.251,0.295
502.26099999999997,0.29100000000000004
502.27099999999996,0.024
502.281,0.12
502.291,0.175
502.301,0.17
502.311,0.018000000000000002
502.32099999999997,0.218
502.33099999999996,0.262
502.3414,0.29100000000000004
502.352,0.29
502.36199999999997,0.21100000000000002
502.37300000000005,0.053
502.38300000000004,0.156
502.39300000000003,0.18899999999999997
502.403,0.15
502.413,0.063
502.423,0.24600000000000002
502.43300000000005,0.278
502.4436,0.289
502.454,0.297
502.464,0.14
502.474,0.069
502.48400000000004,0.153
502.4947,0.17600000000000002
502.505,0.172
502.515,0.1
502.525,0.244
502.535,0.271
502.545,0.29100000000000004
502.555,0.315
502.5653,0.16
502.57599999999996,0.07400000000000001
502.586,0.159
502.596,0.192
502.606,0.155
502.6164,0.1
502.62699999999995,0.249
502.63699999999994,0.284
502.647,0.294
502.657,0.29100000000000004
502.667,0.092
502.67699999999996,0.10800000000000001
502.68699999999995,0.16699999999999998
502.69699999999995,0.16699999999999998
502.707,0.125
502.7175,0.19
502.728,0.253
502.7381,0.278
502.749,0.28300000000000003
502.759,0.287
502.769,0.047
502.779,0.111
502.789,0.179
502.79900000000004,0.168
502.809,0.038
502.8197,0.239
502.83,0.292
502.84,0.301
502.85,0.29100000000000004
502.86,0.268
502.8708,0.009000000000000001
502.881,0.134
502.89099999999996,0.185
502.901,0.18
502.911,0.024
502.921,0.21600000000000003
502.931,0.264
502.9414,0.294
502.952,0.305
502.962,0.23199999999999998
502.972,0.013999999999999999
502.98199999999997,0.129
502.9925,0.168
503.00300000000004,0.14400000000000002
503.01300000000003,0.062
503.023,0.242
503.033,0.27699999999999997
503.043,0.293
503.05300000000005,0.308
503.06300000000005,0.235
503.07300000000004,0.013999999999999999
503.083,0.128
503.0936,0.155
503.10400000000004,0.115
503.1142,0.121
503.125,0.251
503.135,0.27399999999999997
503.145,0.28
503.155,0.302
503.165,0.141
503.175,0.07200000000000001
503.185,0.141
503.1958,0.151
503.20599999999996,0.13
503.216,0.122
503.226,0.24
503.236,0.268
503.2469,0.28800000000000003
503.25699999999995,0.301
503.267,0.079
503.277,0.091
503.287,0.155
503.29699999999997,0.17800000000000002
503.30699999999996,0.071
503.3175,0.2
503.32800000000003,0.27899999999999997
503.338,0.295
503.348,0.294
503.358,0.313
503.3686,0.078
503.379,0.115
503.389,0.16899999999999998
503.399,0.187
503.409,0.12300000000000001
503.41900000000004,0.196
503.42900000000003,0.257
503.439,0.28
503.449,0.28300000000000003
503.459,0.267
503.4697,0.016
503.48,0.129
503.4903,0.171
503.501,0.14300000000000002
503.51099999999997,0.03
503.52099999999996,0.231
503.531,0.257
503.541,0.27899999999999997
503.551,0.293
503.561,0.24600000000000002
503.5719,0.015
503.582,0.131
503.592,0.161
503.602,0.14800000000000002
503.61199999999997,0.025
503.62300000000005,0.247
503.63300000000004,0.267
503.64300000000003,0.287
503.653,0.31
503.663,0.193
503.673,0.042
503.68300000000005,0.134
503.6936,0.16399999999999998
503.704,0.129
503.714,0.11800000000000001
503.724,0.253
503.73400000000004,0.268
503.7447,0.281
503.755,0.322
503.765,0.14400000000000002
503.775,0.068
503.785,0.157
503.795,0.168
503.805,0.146
503.815,0.125
503.825,0.247
503.835,0.275
503.8458,0.27699999999999997
503.856,0.317
503.8664,0.09300000000000001
503.87699999999995,0.099
503.88699999999994,0.16
503.897,0.16
503.907,0.063
503.917,0.159
503.92699999999996,0.245
503.93699999999995,0.27399999999999997
503.94800000000004,0.28
503.958,0.292
503.968,0.054000000000000006
503.978,0.111
503.9881,0.162
503.999,0.159
504.009,0.0
504.019,0.213
504.029,0.256
504.039,0.275
504.04900000000004,0.28800000000000003
504.059,0.289
504.0697,0.023
504.08,0.11699999999999999
504.09,0.174
504.1,0.147
504.11,0.067
504.1208,0.245
504.131,0.265
504.14099999999996,0.28300000000000003
504.151,0.294
504.161,0.263
504.171,0.005
504.181,0.127
504.191,0.161
504.20099999999996,0.13699999999999998
504.211,0.02
504.2219,0.23199999999999998
504.23199999999997,0.252
504.2425,0.272
504.25300000000004,0.307
504.26300000000003,0.17300000000000001
504.273,0.049
504.283,0.127
504.293,0.159
504.30300000000005,0.131
504.3131,0.063
504.324,0.242
504.334,0.264
504.344,0.281
504.35400000000004,0.33
504.3642,0.19
504.375,0.054000000000000006
504.385,0.138
504.395,0.171
504.405,0.12300000000000001
504.415,0.11599999999999999
504.425,0.244
504.435,0.265
504.4458,0.278
504.45599999999996,0.29600000000000004
504.466,0.106
504.476,0.091
504.486,0.152
504.4969,0.15
504.50699999999995,0.08800000000000001
504.517,0.17600000000000002
504.527,0.242
504.537,0.28
504.54699999999997,0.29600000000000004
504.55699999999996,0.29600000000000004
504.56699999999995,0.079
504.577,0.10300000000000001
504.587,0.158
504.598,0.149
504.608,0.11
504.6186,0.19
504.629,0.261
504.639,0.289
504.649,0.287
504.659,0.308
504.66900000000004,0.053
504.67900000000003,0.11
504.6892,0.159
504.7,0.16399999999999998
504.71,0.027000000000000003
504.72,0.228
504.73,0.252
504.7403,0.285
504.751,0.289
504.76099999999997,0.25
504.77099999999996,0.009000000000000001
504.781,0.136
504.791,0.166
504.801,0.155
504.811,0.015
504.8219,0.243
504.832,0.263
504.842,0.28800000000000003
504.852,0.316
504.86199999999997,0.257
504.87300000000005,0.034
504.88300000000004,0.138
504.89300000000003,0.156
504.903,0.076
504.913,0.102
504.923,0.24600000000000002
504.93300000000005,0.259
504.94300000000004,0.287
504.95300000000003,0.306
504.9631,0.17800000000000002
504.974,0.069
504.98400000000004,0.136
504.9947,0.165
505.005,0.131
505.015,0.128
505.025,0.256
505.035,0.276
505.045,0.285
505.055,0.32899999999999996
505.0653,0.11199999999999999
505.07599999999996,0.096
505.086,0.17
505.096,0.17300000000000001
505.106,0.122
505.1164,0.193
505.12699999999995,0.256
505.13699999999994,0.276
505.147,0.282
505.157,0.32799999999999996
505.167,0.095
505.17699999999996,0.083
505.18699999999995,0.168
505.19800000000004,0.158
505.208,0.0
505.218,0.239
505.228,0.262
505.2381,0.28300000000000003
505.249,0.29100000000000004
505.259,0.28600000000000003
505.269,0.033
505.279,0.111
505.289,0.158
505.29900000000004,0.158
505.309,0.066
505.319,0.2
505.329,0.25
505.3392,0.278
505.35,0.29100000000000004
505.36,0.265
505.3708,0.004
505.381,0.133
505.39099999999996,0.17600000000000002
505.401,0.153
505.411,0.0
505.421,0.207
505.431,0.251
505.4414,0.28600000000000003
505.452,0.31
505.462,0.28800000000000003
505.472,0.012
505.48199999999997,0.125
505.4925,0.17
505.50300000000004,0.126
505.51300000000003,0.083
505.523,0.243
505.533,0.278
505.543,0.29100000000000004
505.55300000000005,0.309
505.5631,0.172
505.574,0.069
505.584,0.14400000000000002
505.594,0.16
505.60400000000004,0.134
505.6142,0.106
505.625,0.23800000000000002
505.635,0.273
505.645,0.287
505.655,0.302
505.665,0.115
505.675,0.086
505.685,0.14800000000000002
505.695,0.158
505.705,0.10300000000000001
505.7153,0.151
505.726,0.264
505.736,0.27399999999999997
505.7469,0.27399999999999997
505.75699999999995,0.284
505.767,0.07
505.777,0.094
505.787,0.15
505.79699999999997,0.14400000000000002
505.80699999999996,0.095
505.8175,0.193
505.82800000000003,0.258
505.838,0.27699999999999997
505.848,0.282
505.858,0.294
505.8686,0.042
505.879,0.114
505.889,0.157
505.899,0.131
505.909,0.033
505.91900000000004,0.223
505.92900000000003,0.275
505.9392,0.292
505.95,0.302
505.96,0.278
505.97,0.02
505.98,0.111
505.9903,0.16899999999999998
506.001,0.13
506.01099999999997,0.11900000000000001
506.02099999999996,0.24600000000000002
506.031,0.27
506.041,0.289
506.051,0.292
506.061,0.244
506.07099999999997,0.013000000000000001
506.08099999999996,0.131
506.0914,0.16399999999999998
506.102,0.14
506.11199999999997,0.02
506.12300000000005,0.25
506.13300000000004,0.257
506.14300000000003,0.284
506.153,0.305
506.163,0.168
506.173,0.055
506.18300000000005,0.145
506.1936,0.166
506.204,0.129
506.214,0.099
506.224,0.239
506.23400000000004,0.26899999999999996
506.2447,0.281
506.255,0.332
506.265,0.15
506.275,0.07400000000000001
506.285,0.149
506.295,0.174
506.305,0.124
506.3153,0.13
506.32599999999996,0.254
506.336,0.27899999999999997
506.346,0.287
506.356,0.308
506.3664,0.109
506.37699999999995,0.10099999999999999
506.38699999999994,0.156
506.397,0.157
506.407,0.055999999999999994
506.417,0.18600000000000003
506.42699999999996,0.239
506.43699999999995,0.26899999999999996
506.44699999999995,0.289
506.457,0.297
506.4675,0.073
506.478,0.107
506.4881,0.16399999999999998
506.499,0.153
506.509,0.064
506.519,0.198
506.529,0.249
506.539,0.271
506.54900000000004,0.299
506.559,0.273
506.5697,0.001
506.58,0.122
506.59,0.163
506.6,0.16
506.61,0.004
506.6208,0.235
506.631,0.265
506.64099999999996,0.29100000000000004
506.651,0.298
506.661,0.244
506.671,0.017
506.681,0.14400000000000002
506.6914,0.18100000000000002
506.702,0.174
506.712,0.076
506.722,0.24600000000000002
506.73199999999997,0.259
506.7425,0.287
506.75300000000004,0.315
506.76300000000003,0.172
506.773,0.047
506.783,0.142
506.793,0.184
506.80300000000005,0.078
506.81300000000005,0.149
506.82300000000004,0.29600000000000004
506.833,0.307
506.8436,0.312
506.85400000000004,0.317
506.8642,0.146
506.875,0.111
506.885,0.195
506.895,0.215
506.905,0.16
506.915,0.066
506.925,0.225
506.935,0.261
506.9458,0.281
506.95599999999996,0.308
506.966,0.09
506.976,0.10300000000000001
506.986,0.158
506.9969,0.158
507.00699999999995,0.107
507.017,0.171
507.027,0.259
507.037,0.287
507.04699999999997,0.295
507.05699999999996,0.341
507.0675,0.098
507.07800000000003,0.10099999999999999
507.088,0.165
507.098,0.175
507.108,0.083
507.1186,0.192
507.129,0.251
507.139,0.282
507.149,0.285
507.159,0.275
507.16900000000004,0.025
507.17900000000003,0.129
507.189,0.172
507.199,0.152
507.209,0.08900000000000001
507.2197,0.2
507.23,0.245
507.2403,0.276
507.251,0.29
507.26099999999997,0.23199999999999998
507.27099999999996,0.022000000000000002
507.281,0.146
507.291,0.192
507.301,0.18
507.311,0.0
507.3219,0.24600000000000002
507.332,0.264
507.342,0.28600000000000003
507.352,0.311
507.36199999999997,0.247
507.37300000000005,0.031
507.38300000000004,0.134
507.39300000000003,0.168
507.403,0.135
507.413,0.08900000000000001
507.423,0.263
507.43300000000005,0.26899999999999996
507.4436,0.281
507.454,0.305
507.464,0.158
507.474,0.064
507.48400000000004,0.15
507.4947,0.17300000000000001
507.505,0.121
507.515,0.124
507.525,0.245
507.535,0.26899999999999996
507.545,0.282
507.555,0.324
507.565,0.158
507.575,0.06
507.585,0.166
507.5958,0.201
507.606,0.198
507.6164,0.133
507.62699999999995,0.24600000000000002
507.63699999999994,0.26899999999999996
507.647,0.28300000000000003
507.657,0.316
507.667,0.08900000000000001
507.67699999999996,0.096
507.68699999999995,0.165
507.69800000000004,0.2
507.708,0.09300000000000001
507.718,0.192
507.728,0.26899999999999996
507.7381,0.293
507.749,0.285
507.759,0.266
507.769,0.019
507.779,0.133
507.789,0.217
507.79900000000004,0.217
507.809,0.051
507.8197,0.23600000000000002
507.83,0.281
507.84,0.299
507.85,0.295
507.86,0.27899999999999997
507.8708,0.013000000000000001
507.881,0.12
507.89099999999996,0.174
507.901,0.155
507.911,0.0
507.921,0.226
507.931,0.255
507.941,0.282
507.95099999999996,0.293
507.961,0.248
507.9719,0.024
507.98199999999997,0.132
507.9925,0.17300000000000001
508.00300000000004,0.122
508.01300000000003,0.064
508.023,0.23199999999999998
508.033,0.254
508.043,0.284
508.05300000000005,0.307
508.0631,0.182
508.074,0.059000000000000004
508.084,0.158
508.094,0.18600000000000003
508.10400000000004,0.162
508.1142,0.114
508.125,0.247
508.135,0.275
508.145,0.281
508.155,0.317
508.165,0.124
508.175,0.071
508.185,0.15
508.1958,0.163
508.20599999999996,0.131
508.216,0.131
508.226,0.243
508.236,0.265
508.2469,0.28
508.25699999999995,0.308
508.267,0.085
508.277,0.098
508.287,0.15
508.29699999999997,0.168
508.30699999999996,0.11599999999999999
508.31699999999995,0.177
508.327,0.261
508.337,0.275
508.348,0.284
508.358,0.29
508.3686,0.033
508.379,0.11199999999999999
508.389,0.165
508.399,0.146
508.409,0.028999999999999998
508.41900000000004,0.226
508.42900000000003,0.26899999999999996
508.4392,0.278
508.45,0.293
508.46,0.254
508.47,0.006999999999999999
508.48,0.115
508.4903,0.155
508.501,0.13699999999999998
508.51099999999997,0.025
508.52099999999996,0.23199999999999998
508.531,0.263
508.541,0.27899999999999997
508.551,0.294
508.561,0.22399999999999998
508.5719,0.031
508.582,0.129
508.592,0.152
508.602,0.10800000000000001
508.61199999999997,0.045
508.62300000000005,0.23399999999999999
508.63300000000004,0.248
508.64300000000003,0.276
508.653,0.322
508.663,0.213
508.673,0.032
508.68300000000005,0.132
508.69300000000004,0.166
508.70300000000003,0.138
508.7131,0.063
508.724,0.254
508.73400000000004,0.27399999999999997
508.7447,0.281
508.755,0.303
508.765,0.113
508.775,0.081
508.785,0.146
508.795,0.161
508.805,0.129
508.8153,0.12
508.82599999999996,0.231
508.836,0.26899999999999996
508.846,0.27899999999999997
508.856,0.295
508.8664,0.063
508.87699999999995,0.111
508.88699999999994,0.163
508.897,0.155
508.907,0.11199999999999999
508.917,0.179
508.92699999999996,0.263
508.93699999999995,0.282
508.94800000000004,0.29
508.958,0.342
508.968,0.10099999999999999
508.978,0.084
508.9881,0.149
508.999,0.15
509.009,0.0
509.019,0.20800000000000002
509.029,0.253
509.039,0.273
509.04900000000004,0.285
509.059,0.267
509.069,0.016
509.079,0.111
509.0892,0.157
509.1,0.147
509.11,0.027000000000000003
509.1208,0.24600000000000002
509.131,0.263
509.14099999999996,0.292
509.151,0.304
509.161,0.214
509.171,0.024
509.181,0.135
509.1914,0.177
509.202,0.11800000000000001
509.212,0.059000000000000004
509.222,0.263
509.23199999999997,0.27899999999999997
509.2425,0.303
509.25300000000004,0.315
509.26300000000003,0.209
509.273,0.044000000000000004
509.283,0.15
509.293,0.156
509.30300000000005,0.11199999999999999
509.3131,0.09300000000000001
509.324,0.248
509.334,0.272
509.344,0.295
509.35400000000004,0.33299999999999996
509.3642,0.133
509.375,0.099
509.385,0.179
509.395,0.18
509.405,0.133
509.415,0.147
509.425,0.245
509.435,0.273
509.445,0.273
509.455,0.318
509.4653,0.077
509.476,0.1
509.486,0.14300000000000002
509.4969,0.145
509.50699999999995,0.1
509.517,0.158
509.527,0.231
509.537,0.26899999999999996
509.54699999999997,0.28
