time,y
577.784,0.183
577.794,0.265
577.804,0.28800000000000003
577.8148,0.278
577.825,0.022000000000000002
577.835,0.23
577.845,0.31
577.855,0.336
577.8659,0.321
577.876,0.066
577.886,0.205
577.896,0.264
577.906,0.295
577.9159999999999,0.305
577.9259999999999,0.021
577.9365,0.21
577.947,0.312
577.957,0.342
577.967,0.17
577.977,0.133
577.9876,0.23
577.998,0.281
578.008,0.303
578.018,0.214
578.028,0.11
578.038,0.249
578.048,0.313
578.0582,0.349
578.069,0.128
578.0790000000001,0.157
578.089,0.237
578.099,0.27699999999999997
578.1093,0.314
578.12,0.165
578.13,0.14400000000000002
578.14,0.267
578.15,0.322
578.16,0.34700000000000003
578.17,0.04
578.18,0.188
578.1909,0.254
578.201,0.282
578.211,0.331
578.221,0.14300000000000002
578.231,0.158
578.242,0.276
578.252,0.326
578.262,0.386
578.2719999999999,0.10400000000000001
578.2819999999999,0.154
578.2919999999999,0.24
578.302,0.278
578.3126,0.312
578.323,0.055
578.3330000000001,0.188
578.3430000000001,0.27899999999999997
578.3530000000001,0.324
578.3637,0.35700000000000004
578.374,0.043
578.384,0.171
578.394,0.254
578.404,0.285
578.414,0.327
578.424,0.059000000000000004
578.4343,0.192
578.445,0.293
578.455,0.332
578.465,0.23800000000000002
578.475,0.11
578.4854,0.237
578.496,0.281
578.506,0.299
578.516,0.247
578.526,0.076
578.536,0.23800000000000002
578.5459999999999,0.308
578.556,0.322
578.567,0.271
578.577,0.068
578.587,0.21899999999999997
578.597,0.27699999999999997
578.6071,0.305
578.618,0.243
578.628,0.08900000000000001
578.638,0.235
578.648,0.3
578.658,0.33899999999999997
578.668,0.23199999999999998
578.678,0.111
578.6887,0.228
578.6990000000001,0.285
578.7090000000001,0.32299999999999995
578.719,0.26899999999999996
578.729,0.077
578.7398,0.242
578.75,0.309
578.76,0.35600000000000004
578.77,0.14800000000000002
578.78,0.159
578.79,0.253
578.8,0.28800000000000003
578.8104,0.327
578.821,0.151
578.831,0.154
578.841,0.27
578.851,0.319
578.8615,0.316
578.872,0.023
578.882,0.183
578.8919999999999,0.255
578.9019999999999,0.27899999999999997
578.9119999999999,0.319
578.922,0.064
578.9321,0.185
578.943,0.29100000000000004
578.953,0.325
578.9630000000001,0.35700000000000004
578.9730000000001,0.045
578.9832,0.20199999999999999
578.994,0.27899999999999997
579.004,0.303
579.014,0.308
579.024,0.005
579.034,0.205
579.044,0.287
579.054,0.341
579.0648,0.305
579.075,0.048
579.085,0.217
579.095,0.27699999999999997
579.105,0.306
579.1159,0.271
579.126,0.05
579.136,0.23399999999999999
579.146,0.303
579.156,0.331
579.1659999999999,0.191
579.1759999999999,0.124
579.1865,0.226
579.197,0.272
579.207,0.304
579.217,0.298
579.227,0.034
579.2376,0.222
579.248,0.3
579.258,0.317
579.268,0.217
579.278,0.124
579.288,0.222
579.298,0.281
579.3082,0.308
579.319,0.145
579.3290000000001,0.147
579.339,0.26
579.349,0.316
579.3593,0.34700000000000003
579.37,0.086
579.38,0.146
579.39,0.23600000000000002
579.4,0.284
579.41,0.321
579.42,0.171
579.43,0.133
579.4409,0.259
579.451,0.322
579.461,0.35
579.471,0.05
579.481,0.183
579.492,0.254
579.502,0.285
579.512,0.34
579.5219999999999,0.12
579.5319999999999,0.157
579.5419999999999,0.272
579.552,0.331
579.5626,0.36700000000000005
579.573,0.062
579.5830000000001,0.17300000000000001
579.5930000000001,0.259
579.6030000000001,0.293
579.6137,0.292
579.624,0.005
579.634,0.21
579.644,0.28600000000000003
579.654,0.318
579.664,0.3
579.674,0.025
579.6843,0.19699999999999998
579.695,0.26899999999999996
579.705,0.297
579.715,0.302
579.725,0.021
579.7354,0.223
579.746,0.306
579.756,0.34600000000000003
579.766,0.256
579.776,0.114
579.786,0.218
579.7959999999999,0.271
579.806,0.293
579.817,0.259
579.827,0.062
579.837,0.23
579.847,0.309
579.8571,0.35600000000000004
579.868,0.149
579.878,0.139
579.888,0.22899999999999998
579.898,0.27699999999999997
579.908,0.306
579.918,0.212
579.928,0.10800000000000001
579.9387,0.255
579.9490000000001,0.317
579.9590000000001,0.32899999999999996
579.969,0.076
579.979,0.159
579.9898,0.24100000000000002
580.0,0.28800000000000003
580.01,0.32799999999999996
580.02,0.213
580.03,0.114
580.04,0.24600000000000002
580.05,0.319
580.0604,0.317
580.071,0.006
580.081,0.193
580.091,0.251
580.101,0.29
580.1115,0.313
580.122,0.057999999999999996
580.132,0.188
580.1419999999999,0.272
580.1519999999999,0.336
580.1619999999999,0.327
580.172,0.01
580.1821,0.191
580.193,0.267
580.203,0.299
580.2130000000001,0.317
580.2230000000001,0.051
580.2332,0.201
580.244,0.301
580.254,0.335
580.264,0.354
580.274,0.008
580.284,0.223
580.294,0.297
580.304,0.32299999999999995
580.3148,0.32899999999999996
580.325,0.021
580.335,0.21
580.345,0.293
580.355,0.32899999999999996
580.3659,0.28600000000000003
580.376,0.07200000000000001
580.386,0.213
580.396,0.271
580.406,0.293
580.4159999999999,0.244
580.4259999999999,0.066
580.4365,0.231
580.447,0.31
580.457,0.35200000000000004
580.467,0.26899999999999996
580.477,0.073
580.4876,0.22
580.498,0.278
580.508,0.302
580.518,0.23199999999999998
580.528,0.094
580.538,0.242
580.548,0.31
580.5582,0.358
580.569,0.184
580.5790000000001,0.16699999999999998
580.589,0.23399999999999999
580.599,0.28
580.6093,0.325
580.62,0.174
580.63,0.136
580.64,0.259
580.65,0.317
580.66,0.345
580.67,0.098
580.68,0.16
580.6909,0.255
580.701,0.29600000000000004
580.711,0.317
580.721,0.12
580.731,0.174
580.742,0.287
580.752,0.341
580.762,0.252
580.7719999999999,0.064
580.7819999999999,0.203
580.7919999999999,0.26
580.802,0.29100000000000004
580.8126,0.33399999999999996
580.823,0.079
580.8330000000001,0.196
580.8430000000001,0.292
580.8530000000001,0.341
580.8637,0.299
580.874,0.065
580.884,0.221
580.894,0.268
580.904,0.297
580.914,0.311
580.924,0.004
580.9343,0.22399999999999998
580.945,0.299
580.955,0.325
580.965,0.27399999999999997
580.975,0.059000000000000004
580.9854,0.204
580.996,0.262
581.006,0.29600000000000004
581.016,0.249
581.026,0.067
581.036,0.24600000000000002
581.0459999999999,0.314
581.056,0.349
581.067,0.147
581.077,0.154
581.087,0.23600000000000002
581.097,0.273
581.1071,0.305
581.118,0.256
581.128,0.09
581.138,0.255
581.148,0.32899999999999996
581.158,0.37200000000000005
581.168,0.132
581.178,0.161
581.1887,0.23800000000000002
581.1990000000001,0.284
581.2090000000001,0.302
581.219,0.157
581.229,0.14800000000000002
581.2398,0.273
581.25,0.33299999999999996
581.26,0.349
581.27,0.08800000000000001
581.28,0.17800000000000002
581.29,0.239
581.3,0.28300000000000003
581.3104,0.302
581.321,0.05
581.331,0.201
581.341,0.276
581.351,0.345
581.3615,0.341
581.372,0.006
581.382,0.196
581.3919999999999,0.261
581.4019999999999,0.29600000000000004
581.4119999999999,0.312
581.422,0.044000000000000004
581.4321,0.19899999999999998
581.443,0.289
581.453,0.33299999999999996
581.4630000000001,0.327
581.4730000000001,0.002
581.4832,0.204
581.494,0.267
581.504,0.28600000000000003
581.514,0.293
581.524,0.0
581.534,0.22
581.544,0.294
581.554,0.341
581.5648,0.345
581.575,0.032
581.585,0.21100000000000002
581.595,0.256
581.605,0.295
581.6159,0.247
581.626,0.07400000000000001
581.636,0.239
581.646,0.302
581.656,0.33799999999999997
581.6659999999999,0.196
581.6759999999999,0.14300000000000002
581.6865,0.24100000000000002
581.697,0.292
581.707,0.316
581.717,0.22899999999999998
581.727,0.095
581.7376,0.259
581.748,0.32899999999999996
581.758,0.371
581.768,0.19899999999999998
581.778,0.11900000000000001
581.788,0.233
581.798,0.289
581.8082,0.312
581.819,0.171
581.8290000000001,0.145
581.839,0.272
581.849,0.33
581.8593,0.375
581.87,0.113
581.88,0.177
581.89,0.257
581.9,0.29100000000000004
581.91,0.33
581.92,0.192
581.93,0.126
581.9409,0.267
581.951,0.32799999999999996
581.961,0.368
581.971,0.14400000000000002
581.981,0.18600000000000003
581.992,0.267
582.002,0.303
582.012,0.309
582.0219999999999,0.037000000000000005
582.0319999999999,0.20600000000000002
582.0419999999999,0.273
582.052,0.336
582.0626,0.327
582.073,0.006999999999999999
582.0830000000001,0.21
582.0930000000001,0.267
582.1030000000001,0.305
582.1137,0.33399999999999996
582.124,0.027000000000000003
582.134,0.21600000000000003
582.144,0.301
582.154,0.35100000000000003
582.164,0.354
582.174,0.027999999999999997
582.1843,0.22899999999999998
582.195,0.29
582.205,0.319
582.215,0.287
582.225,0.032
582.2354,0.225
582.246,0.32299999999999995
582.256,0.36200000000000004
582.266,0.20199999999999999
582.276,0.127
582.286,0.252
582.2959999999999,0.308
582.306,0.32799999999999996
582.317,0.23199999999999998
582.327,0.10300000000000001
582.337,0.264
582.347,0.33
582.3571,0.313
582.368,0.12300000000000001
582.378,0.156
582.388,0.244
582.398,0.295
582.408,0.321
582.418,0.267
582.428,0.092
582.4387,0.249
582.4490000000001,0.311
582.4590000000001,0.341
582.469,0.184
582.479,0.156
582.4898,0.253
582.5,0.294
582.51,0.32299999999999995
582.52,0.14300000000000002
582.53,0.162
582.54,0.275
582.55,0.327
582.5604,0.341
582.571,0.071
582.581,0.17600000000000002
582.591,0.24600000000000002
582.601,0.293
582.6115,0.32899999999999996
582.622,0.084
582.632,0.18899999999999997
582.6419999999999,0.284
582.6519999999999,0.33
582.6619999999999,0.354
582.672,0.035
582.6821,0.195
582.693,0.268
582.703,0.306
582.7130000000001,0.34299999999999997
582.7230000000001,0.066
582.7332,0.195
582.744,0.28800000000000003
582.754,0.34600000000000003
582.764,0.218
582.774,0.125
582.784,0.244
582.794,0.285
582.804,0.312
582.8148,0.28600000000000003
582.825,0.025
582.835,0.235
582.845,0.302
582.855,0.34700000000000003
582.8659,0.271
582.876,0.07
582.886,0.223
582.896,0.28
582.906,0.315
582.9159999999999,0.242
582.9259999999999,0.08199999999999999
582.9365,0.24600000000000002
582.947,0.322
582.957,0.36
582.967,0.221
582.977,0.146
582.9876,0.25
582.998,0.29600000000000004
583.008,0.33299999999999996
583.018,0.214
583.028,0.115
583.038,0.251
583.048,0.322
583.0582,0.349
583.069,0.11199999999999999
583.0790000000001,0.171
583.089,0.252
583.099,0.29600000000000004
583.1093,0.327
583.12,0.141
583.13,0.163
583.14,0.26899999999999996
583.15,0.325
583.16,0.35
583.17,0.077
583.18,0.17600000000000002
583.1909,0.25
583.201,0.29100000000000004
583.211,0.35
583.221,0.16399999999999998
583.231,0.161
583.242,0.278
583.252,0.332
583.262,0.3
583.2719999999999,0.021
583.2819999999999,0.223
583.2919999999999,0.267
583.302,0.299
583.3126,0.311
583.323,0.026000000000000002
583.3330000000001,0.214
583.3430000000001,0.287
583.3530000000001,0.33299999999999996
583.3637,0.293
583.374,0.05
583.384,0.218
583.394,0.27399999999999997
583.404,0.305
583.414,0.284
583.424,0.019
583.4343,0.226
583.445,0.302
583.455,0.345
583.465,0.257
583.475,0.10300000000000001
583.4854,0.23800000000000002
583.496,0.28800000000000003
583.506,0.306
583.516,0.309
583.526,0.017
583.536,0.223
583.5459999999999,0.302
583.556,0.337
583.567,0.242
583.577,0.135
583.587,0.252
583.597,0.289
583.6071,0.32
583.618,0.222
583.628,0.122
583.638,0.262
583.648,0.313
583.658,0.327
583.668,0.132
583.678,0.15
583.6887,0.247
583.6990000000001,0.299
583.7090000000001,0.318
583.719,0.133
583.729,0.156
583.7398,0.271
583.75,0.33299999999999996
583.76,0.36200000000000004
583.77,0.172
583.78,0.175
583.79,0.26
583.8,0.307
583.8104,0.335
583.821,0.132
583.831,0.165
583.841,0.27699999999999997
583.851,0.341
583.8615,0.342
583.872,0.005
583.882,0.212
583.8919999999999,0.27699999999999997
583.9019999999999,0.308
583.9119999999999,0.318
583.922,0.06
583.9321,0.196
583.943,0.285
583.953,0.336
583.9630000000001,0.259
583.9730000000001,0.067
583.9832,0.23199999999999998
583.994,0.275
584.004,0.308
584.014,0.33299999999999996
584.024,0.025
584.034,0.21899999999999997
584.044,0.29
584.054,0.33399999999999996
584.0648,0.268
584.075,0.098
584.085,0.237
584.095,0.28600000000000003
584.105,0.319
584.1159,0.251
584.126,0.079
584.136,0.237
584.146,0.299
584.156,0.335
584.1659999999999,0.271
584.1759999999999,0.065
584.1865,0.225
584.197,0.28300000000000003
584.207,0.313
584.217,0.273
584.227,0.077
584.2376,0.25
584.248,0.315
584.258,0.332
584.268,0.085
584.278,0.18100000000000002
584.288,0.258
584.298,0.294
584.3082,0.324
584.319,0.266
584.3290000000001,0.084
584.339,0.251
584.349,0.311
584.3593,0.342
584.37,0.053
584.38,0.201
584.39,0.26
584.4,0.295
584.41,0.325
584.42,0.14300000000000002
584.43,0.157
584.4409,0.267
584.451,0.327
584.461,0.322
584.471,0.025
584.481,0.203
584.492,0.272
584.502,0.301
584.512,0.308
584.5219999999999,0.053
584.5319999999999,0.198
584.5419999999999,0.27899999999999997
584.552,0.325
584.5626,0.29100000000000004
584.573,0.057999999999999996
584.5830000000001,0.221
584.5930000000001,0.271
584.6030000000001,0.301
584.6137,0.33399999999999996
584.624,0.047
584.634,0.2
584.644,0.28300000000000003
584.654,0.322
584.664,0.29
584.674,0.065
584.6843,0.239
584.695,0.28600000000000003
584.705,0.319
584.715,0.284
584.725,0.034
584.7354,0.223
584.746,0.28600000000000003
584.756,0.321
584.766,0.23800000000000002
584.776,0.08199999999999999
584.786,0.235
584.7959999999999,0.284
584.806,0.316
584.817,0.2
584.827,0.11199999999999999
584.837,0.242
584.847,0.307
584.8571,0.34700000000000003
584.868,0.153
584.878,0.158
584.888,0.256
584.898,0.299
584.908,0.324
584.918,0.261
584.928,0.07400000000000001
584.9387,0.242
584.9490000000001,0.312
584.9590000000001,0.326
584.969,0.07
584.979,0.174
584.9898,0.26
585.0,0.306
585.01,0.33
585.02,0.129
585.03,0.159
585.04,0.265
585.05,0.315
585.0604,0.336
585.071,0.069
585.081,0.201
585.091,0.265
585.101,0.3
585.1115,0.332
585.122,0.094
585.132,0.179
585.1419999999999,0.267
585.1519999999999,0.32899999999999996
585.1619999999999,0.287
585.172,0.08
585.1821,0.245
585.193,0.28800000000000003
585.203,0.309
585.2130000000001,0.322
585.2230000000001,0.006
585.2332,0.218
585.244,0.301
585.254,0.341
585.264,0.215
585.274,0.098
585.284,0.23199999999999998
585.294,0.27399999999999997
585.304,0.303
585.3148,0.26
585.325,0.052000000000000005
585.335,0.23
585.345,0.301
585.355,0.344
585.3659,0.149
585.376,0.157
585.386,0.253
585.396,0.294
585.406,0.325
585.4159999999999,0.282
585.4259999999999,0.052000000000000005
585.4365,0.225
585.447,0.293
585.457,0.34
585.467,0.138
585.477,0.172
585.4876,0.258
585.498,0.302
585.508,0.331
585.518,0.22
585.528,0.11900000000000001
585.538,0.255
585.548,0.309
585.5582,0.336
585.569,0.059000000000000004
585.5790000000001,0.18100000000000002
585.589,0.25
585.599,0.28800000000000003
585.6093,0.321
585.62,0.126
585.63,0.155
585.64,0.26899999999999996
585.65,0.317
585.66,0.344
585.67,0.10400000000000001
585.68,0.19699999999999998
585.6909,0.266
585.701,0.302
585.711,0.326
585.721,0.098
585.731,0.17
585.742,0.268
585.752,0.321
585.762,0.267
585.7719999999999,0.055999999999999994
585.7819999999999,0.222
585.7919999999999,0.272
585.802,0.299
585.8126,0.28600000000000003
585.823,0.01
585.8330000000001,0.225
585.8430000000001,0.285
585.8530000000001,0.35100000000000003
585.8637,0.293
585.874,0.054000000000000006
585.884,0.22699999999999998
585.894,0.278
585.904,0.311
585.914,0.315
585.924,0.0
585.9343,0.22399999999999998
585.945,0.295
585.955,0.34600000000000003
585.965,0.17800000000000002
585.975,0.149
585.9854,0.244
585.996,0.278
586.006,0.311
586.016,0.21899999999999997
586.026,0.098
586.036,0.243
586.0459999999999,0.299
586.056,0.335
586.067,0.11800000000000001
586.077,0.155
586.087,0.248
586.097,0.29100000000000004
586.1071,0.317
586.118,0.16
586.128,0.135
586.138,0.25
586.148,0.307
586.158,0.335
586.168,0.065
586.178,0.192
586.1887,0.27
586.1990000000001,0.302
586.2090000000001,0.33799999999999997
586.219,0.22699999999999998
586.229,0.11
586.2398,0.261
586.25,0.315
586.26,0.35700000000000004
586.27,0.079
586.28,0.207
586.29,0.281
586.3,0.305
586.3104,0.32
586.321,0.055
586.331,0.19399999999999998
586.341,0.276
586.351,0.32799999999999996
586.3615,0.321
586.372,0.025
586.382,0.207
586.3919999999999,0.267
586.4019999999999,0.305
586.4119999999999,0.326
586.422,0.081
586.4321,0.18899999999999997
586.443,0.276
586.453,0.331
586.4630000000001,0.319
586.4730000000001,0.027000000000000003
586.4832,0.223
586.494,0.272
586.504,0.31
586.514,0.34299999999999997
586.524,0.057999999999999996
586.534,0.201
586.544,0.27899999999999997
586.554,0.332
586.5648,0.35
586.575,0.018000000000000002
586.585,0.223
586.595,0.275
586.605,0.314
586.6159,0.21899999999999997
586.626,0.085
586.636,0.239
586.646,0.28800000000000003
586.656,0.319
586.6659999999999,0.15
586.6759999999999,0.13
586.6865,0.247
586.697,0.289
586.707,0.313
586.717,0.231
586.727,0.096
586.7376,0.252
586.748,0.312
586.758,0.34
586.768,0.11900000000000001
586.778,0.174
586.788,0.256
586.798,0.293
586.8082,0.325
586.819,0.16
586.8290000000001,0.14400000000000002
586.839,0.266
586.849,0.32899999999999996
586.8593,0.31
586.87,0.002
586.88,0.20600000000000002
586.89,0.271
586.9,0.307
586.91,0.319
586.92,0.102
586.93,0.17300000000000001
586.9409,0.275
586.951,0.33799999999999997
586.961,0.35700000000000004
586.971,0.062
586.981,0.19699999999999998
586.992,0.263
587.002,0.308
587.012,0.34
587.0219999999999,0.105
587.0319999999999,0.17
587.0419999999999,0.271
587.052,0.322
587.0626,0.262
587.073,0.068
587.0830000000001,0.251
587.0930000000001,0.295
587.1030000000001,0.336
587.1137,0.33799999999999997
587.124,0.011000000000000001
587.134,0.21899999999999997
587.144,0.282
587.154,0.33299999999999996
587.164,0.23800000000000002
587.174,0.069
587.1843,0.23199999999999998
587.195,0.281
587.205,0.32299999999999995
587.215,0.239
587.225,0.07200000000000001
587.2354,0.24600000000000002
587.246,0.306
587.256,0.341
587.266,0.209
587.276,0.147
587.286,0.265
587.2959999999999,0.298
587.306,0.324
587.317,0.24
587.327,0.087
587.337,0.244
587.347,0.299
587.3571,0.336
587.368,0.08
587.378,0.175
587.388,0.259
587.398,0.293
587.408,0.32299999999999995
587.418,0.188
587.428,0.128
587.4387,0.258
587.4490000000001,0.31
587.4590000000001,0.301
587.469,0.006
587.479,0.196
587.4898,0.267
587.5,0.303
587.51,0.327
587.52,0.109
587.53,0.171
587.54,0.27
587.55,0.33399999999999996
587.5604,0.34299999999999997
587.571,0.002
587.581,0.215
587.591,0.264
587.601,0.29600000000000004
587.6115,0.324
587.622,0.078
587.632,0.188
587.6419999999999,0.272
587.6519999999999,0.322
587.6619999999999,0.315
587.672,0.01
587.6821,0.21600000000000003
587.693,0.27899999999999997
587.703,0.31
587.7130000000001,0.311
587.7230000000001,0.009000000000000001
587.7332,0.21899999999999997
587.744,0.295
587.754,0.35100000000000003
587.764,0.244
587.774,0.092
587.784,0.25
587.794,0.29100000000000004
587.804,0.321
587.8148,0.262
587.825,0.047
587.835,0.23399999999999999
587.845,0.292
587.855,0.33799999999999997
587.8659,0.098
587.876,0.18
587.886,0.258
587.896,0.28800000000000003
587.906,0.316
587.9159999999999,0.21600000000000003
587.9259999999999,0.08800000000000001
587.9365,0.247
587.947,0.29600000000000004
587.957,0.33799999999999997
587.967,0.14400000000000002
587.977,0.142
587.9876,0.251
587.998,0.28800000000000003
588.008,0.316
588.018,0.156
588.028,0.132
588.038,0.254
588.048,0.29600000000000004
588.0582,0.34600000000000003
588.069,0.18899999999999997
588.0790000000001,0.16
588.089,0.252
588.099,0.29600000000000004
588.1093,0.315
588.12,0.091
588.13,0.165
588.14,0.266
588.15,0.321
588.16,0.309
588.17,0.023
588.18,0.22399999999999998
588.1909,0.285
588.201,0.312
588.211,0.331
588.221,0.057
588.231,0.18899999999999997
588.242,0.282
588.252,0.355
588.262,0.302
588.2719999999999,0.028999999999999998
588.2819999999999,0.225
588.2919999999999,0.28300000000000003
588.302,0.312
588.3126,0.297
588.323,0.006
588.3330000000001,0.222
588.3430000000001,0.289
588.3530000000001,0.34700000000000003
588.3637,0.214
588.374,0.14400000000000002
588.384,0.252
588.394,0.27899999999999997
588.404,0.315
588.414,0.281
588.424,0.022000000000000002
588.4343,0.22399999999999998
588.445,0.28800000000000003
588.455,0.34299999999999997
588.465,0.214
588.475,0.114
588.4854,0.22899999999999998
588.496,0.285
588.506,0.313
588.516,0.223
588.526,0.083
588.536,0.244
588.5459999999999,0.305
588.556,0.363
588.567,0.18
588.577,0.14800000000000002
588.587,0.251
588.597,0.284
588.6071,0.313
588.618,0.21600000000000003
588.628,0.1
588.638,0.256
588.648,0.314
588.658,0.342
588.668,0.048
588.678,0.2
588.6887,0.27699999999999997
588.6990000000001,0.305
588.7090000000001,0.32299999999999995
588.719,0.11699999999999999
588.729,0.151
588.7398,0.263
588.75,0.315
588.76,0.305
588.77,0.003
588.78,0.203
588.79,0.265
588.8,0.306
588.8104,0.307
588.821,0.06
588.831,0.182
588.841,0.266
588.851,0.33299999999999996
588.8615,0.297
588.872,0.048
588.882,0.22899999999999998
588.8919999999999,0.27899999999999997
588.9019999999999,0.311
588.9119999999999,0.35
588.922,0.08900000000000001
588.9321,0.18100000000000002
588.943,0.275
588.953,0.33799999999999997
588.9630000000001,0.207
588.9730000000001,0.129
588.9832,0.23800000000000002
588.994,0.28
589.004,0.316
589.014,0.268
589.024,0.035
589.034,0.226
589.044,0.28800000000000003
589.054,0.325
589.0648,0.154
589.075,0.145
589.085,0.248
589.095,0.28
589.105,0.322
589.1159,0.261
589.126,0.07400000000000001
589.136,0.237
589.146,0.295
589.156,0.34299999999999997
589.1659999999999,0.156
589.1759999999999,0.153
589.1865,0.258
589.197,0.292
589.207,0.331
589.217,0.249
589.227,0.081
589.2376,0.25
589.248,0.309
589.258,0.35700000000000004
589.268,0.11699999999999999
589.278,0.162
589.288,0.26899999999999996
589.298,0.302
589.3082,0.341
589.319,0.193
589.3290000000001,0.132
589.339,0.263
589.349,0.311
589.3593,0.317
589.37,0.012
589.38,0.222
589.39,0.278
589.4,0.314
589.41,0.35
589.42,0.155
589.43,0.15
589.4409,0.261
589.451,0.327
589.461,0.278
589.471,0.061
589.481,0.235
589.492,0.278
589.502,0.313
589.512,0.33
589.5219999999999,0.07400000000000001
589.5319999999999,0.195
589.5419999999999,0.272
589.552,0.332
589.5626,0.214
589.573,0.10400000000000001
589.5830000000001,0.23800000000000002
589.5930000000001,0.29100000000000004
589.6030000000001,0.314
589.6137,0.281
589.624,0.0
589.634,0.223
589.644,0.28600000000000003
589.654,0.331
589.664,0.29100000000000004
589.674,0.068
589.6843,0.23600000000000002
589.695,0.284
589.705,0.316
589.715,0.304
589.725,0.011000000000000001
589.7354,0.215
589.746,0.28600000000000003
589.756,0.33299999999999996
589.766,0.138
589.776,0.16899999999999998
589.786,0.26899999999999996
589.7959999999999,0.294
589.806,0.33
589.817,0.244
589.827,0.1
589.837,0.249
589.847,0.315
589.8571,0.354
589.868,0.076
589.878,0.18
589.888,0.27
589.898,0.299
589.908,0.331
589.918,0.14400000000000002
589.928,0.14400000000000002
589.9387,0.271
589.9490000000001,0.318
589.9590000000001,0.353
589.969,0.107
589.979,0.192
589.9898,0.284
590.0,0.304
590.01,0.354
590.02,0.158
590.03,0.147
590.04,0.264
590.05,0.319
590.0604,0.285
590.071,0.049
590.081,0.23199999999999998
590.091,0.278
590.101,0.306
590.1115,0.314
590.122,0.016
590.132,0.20800000000000002
590.1419999999999,0.271
590.1519999999999,0.331
590.1619999999999,0.309
590.172,0.027000000000000003
590.1821,0.233
590.193,0.278
590.203,0.31
590.2130000000001,0.318
590.2230000000001,0.016
590.2332,0.21
590.244,0.285
590.254,0.34600000000000003
590.264,0.29100000000000004
590.274,0.07
590.284,0.239
590.294,0.27699999999999997
590.304,0.309
590.3148,0.26
590.325,0.054000000000000006
590.335,0.247
590.345,0.307
590.355,0.35
590.3659,0.149
590.376,0.136
590.386,0.254
590.396,0.29
590.406,0.326
590.4159999999999,0.23800000000000002
590.4259999999999,0.081
590.4365,0.26
590.447,0.312
590.457,0.369
590.467,0.18899999999999997
590.477,0.15
590.4876,0.271
590.498,0.307
590.508,0.34600000000000003
590.518,0.19
590.528,0.10800000000000001
590.538,0.251
590.548,0.313
590.5582,0.349
590.569,0.028999999999999998
590.5790000000001,0.187
590.589,0.26899999999999996
590.599,0.304
590.6093,0.34299999999999997
590.62,0.107
590.63,0.174
590.64,0.275
590.65,0.318
590.66,0.26899999999999996
590.67,0.047
590.68,0.23
590.6909,0.28
590.701,0.308
590.711,0.335
590.721,0.08199999999999999
590.731,0.19
590.742,0.281
590.752,0.32299999999999995
590.762,0.265
590.7719999999999,0.068
590.7819999999999,0.24100000000000002
590.7919999999999,0.273
590.802,0.313
590.8126,0.322
590.823,0.013000000000000001
590.8330000000001,0.218
590.8430000000001,0.278
590.8530000000001,0.332
590.8637,0.21600000000000003
590.874,0.109
590.884,0.235
590.894,0.28
590.904,0.311
590.914,0.267
590.924,0.031
590.9343,0.22899999999999998
590.945,0.294
590.955,0.34700000000000003
590.965,0.245
590.975,0.12
590.9854,0.258
590.996,0.29600000000000004
591.006,0.326
591.016,0.27899999999999997
591.026,0.047
591.036,0.235
591.0459999999999,0.301
591.056,0.345
591.067,0.188
591.077,0.157
591.087,0.276
591.097,0.316
591.1071,0.33299999999999996
591.118,0.19399999999999998
591.128,0.126
591.138,0.257
591.148,0.297
591.158,0.32899999999999996
591.168,0.03
591.178,0.191
591.1887,0.27399999999999997
591.1990000000001,0.306
591.2090000000001,0.335
591.219,0.163
591.229,0.139
591.2398,0.259
591.25,0.316
591.26,0.34
591.27,0.026000000000000002
591.28,0.20800000000000002
591.29,0.271
591.3,0.289
591.3104,0.335
591.321,0.1
591.331,0.161
591.341,0.252
591.351,0.314
591.3615,0.259
591.372,0.077
591.382,0.22899999999999998
591.3919999999999,0.272
591.4019999999999,0.304
591.4119999999999,0.304
591.422,0.021
591.4321,0.205
591.443,0.28
591.453,0.325
591.4630000000001,0.23600000000000002
591.4730000000001,0.085
591.4832,0.244
591.494,0.28300000000000003
591.504,0.32
591.514,0.282
591.524,0.037000000000000005
591.534,0.223
591.544,0.284
591.554,0.33899999999999997
591.5648,0.138
591.575,0.159
591.585,0.264
591.595,0.29600000000000004
591.605,0.32299999999999995
591.6159,0.237
591.626,0.077
591.636,0.24100000000000002
591.646,0.292
591.656,0.348
591.6659999999999,0.10400000000000001
591.6759999999999,0.162
591.6865,0.259
591.697,0.284
591.707,0.322
591.717,0.215
591.727,0.095
591.7376,0.248
591.748,0.29
591.758,0.341
591.768,0.114
591.778,0.175
591.788,0.266
591.798,0.301
591.8082,0.342
591.819,0.221
591.8290000000001,0.10099999999999999
591.839,0.244
591.849,0.305
591.8593,0.348
591.87,0.105
591.88,0.21
591.89,0.28800000000000003
591.9,0.319
591.91,0.32799999999999996
591.92,0.063
591.93,0.18100000000000002
591.9409,0.278
591.951,0.332
591.961,0.305
591.971,0.047
591.981,0.215
591.992,0.282
592.002,0.31
592.012,0.318
592.0219999999999,0.015
592.0319999999999,0.205
592.0419999999999,0.28
592.052,0.325
592.0626,0.34600000000000003
592.073,0.037000000000000005
592.0830000000001,0.24600000000000002
592.0930000000001,0.285
592.1030000000001,0.322
592.1137,0.284
592.124,0.032
592.134,0.228
592.144,0.28600000000000003
592.154,0.336
592.164,0.26899999999999996
592.174,0.068
592.1843,0.24600000000000002
592.195,0.28800000000000003
