time,y
590.866,0.256
590.876,0.006999999999999999
590.886,0.147
590.896,0.19399999999999998
590.9061,0.212
590.9169999999999,0.22399999999999998
590.927,0.003
590.937,0.152
590.947,0.205
590.957,0.22699999999999998
590.967,0.285
590.977,0.003
590.9877,0.163
590.998,0.2
591.008,0.23800000000000002
591.018,0.247
591.028,0.006999999999999999
591.0388,0.16
591.049,0.217
591.059,0.252
591.069,0.256
591.0790000000001,0.048
591.089,0.18100000000000002
591.099,0.22
591.1094,0.251
591.12,0.188
591.13,0.068
591.14,0.187
591.15,0.21
591.1605,0.27
591.1709999999999,0.139
591.181,0.09300000000000001
591.191,0.18899999999999997
591.201,0.212
591.211,0.245
591.221,0.16399999999999998
591.2311,0.071
591.242,0.182
591.252,0.20600000000000002
591.262,0.27899999999999997
591.2719999999999,0.11599999999999999
591.2822,0.131
591.293,0.205
591.303,0.21899999999999997
591.313,0.266
591.323,0.152
591.3330000000001,0.08199999999999999
591.3430000000001,0.182
591.3530000000001,0.20199999999999999
591.3638,0.272
591.374,0.063
591.384,0.13
591.394,0.193
591.404,0.21
591.4149,0.254
591.425,0.051
591.435,0.138
591.445,0.188
591.455,0.223
591.465,0.266
591.475,0.035
591.4855,0.14300000000000002
591.496,0.195
591.506,0.218
591.516,0.247
591.526,0.049
591.5366,0.145
591.547,0.204
591.557,0.24100000000000002
591.567,0.251
591.577,0.045
591.587,0.172
591.597,0.204
591.6072,0.226
591.618,0.23600000000000002
591.628,0.01
591.638,0.155
591.648,0.20600000000000002
591.6583,0.235
591.669,0.184
591.679,0.068
591.689,0.17600000000000002
591.6990000000001,0.204
591.7090000000001,0.23399999999999999
591.719,0.18899999999999997
591.729,0.048
591.7399,0.175
591.75,0.2
591.76,0.249
591.77,0.153
591.78,0.091
591.7909999999999,0.19699999999999998
591.8009999999999,0.209
591.811,0.24600000000000002
591.821,0.17600000000000002
591.831,0.071
591.841,0.185
591.851,0.221
591.8616,0.27
591.872,0.055
591.882,0.136
591.8919999999999,0.204
591.9019999999999,0.217
591.9127,0.255
591.923,0.08900000000000001
591.933,0.107
591.943,0.196
591.953,0.215
591.9630000000001,0.29100000000000004
591.9730000000001,0.115
591.9833,0.113
591.994,0.19699999999999998
592.004,0.21
592.014,0.262
592.024,0.095
592.0344,0.113
592.045,0.179
592.055,0.221
592.065,0.249
592.075,0.009000000000000001
592.085,0.155
592.095,0.198
592.105,0.23199999999999998
592.116,0.268
592.126,0.065
592.136,0.136
592.146,0.188
592.1561,0.23199999999999998
592.1669999999999,0.258
592.177,0.004
592.187,0.153
592.197,0.203
592.207,0.23399999999999999
592.217,0.239
592.227,0.004
592.2377,0.163
592.248,0.212
592.258,0.237
592.268,0.185
592.278,0.069
592.2888,0.182
592.299,0.207
592.309,0.23600000000000002
592.319,0.175
592.3290000000001,0.057
592.339,0.18
592.349,0.213
592.3594,0.252
592.37,0.171
592.38,0.09300000000000001
592.39,0.18600000000000003
592.4,0.21
592.4105,0.244
592.4209999999999,0.21600000000000003
592.431,0.042
592.441,0.179
592.451,0.21
592.461,0.253
592.471,0.11699999999999999
592.4811,0.098
592.492,0.191
592.502,0.21
592.512,0.248
592.5219999999999,0.099
592.5322,0.11
592.543,0.175
592.553,0.19899999999999998
592.563,0.26899999999999996
592.573,0.1
592.5830000000001,0.131
592.5930000000001,0.191
592.6030000000001,0.21100000000000002
592.6138,0.26899999999999996
592.624,0.11599999999999999
592.634,0.111
592.644,0.196
592.654,0.213
592.6649,0.28300000000000003
592.675,0.037000000000000005
592.685,0.156
592.695,0.20600000000000002
592.705,0.226
592.715,0.262
592.725,0.079
592.7355,0.127
592.746,0.198
592.756,0.233
592.766,0.287
592.776,0.036000000000000004
592.7866,0.145
592.797,0.201
592.807,0.23199999999999998
592.817,0.245
592.827,0.013999999999999999
592.837,0.166
592.847,0.203
592.8572,0.245
592.868,0.221
592.878,0.071
592.888,0.18
592.898,0.204
592.9083,0.23
592.919,0.23
592.929,0.016
592.939,0.166
592.9490000000001,0.207
592.9590000000001,0.239
592.969,0.174
592.979,0.07400000000000001
592.9899,0.18100000000000002
593.0,0.196
593.01,0.239
593.02,0.155
593.03,0.067
593.0409999999999,0.187
593.0509999999999,0.21
593.061,0.261
593.071,0.122
593.081,0.109
593.091,0.18899999999999997
593.101,0.21899999999999997
593.1116,0.264
593.122,0.163
593.132,0.08800000000000001
593.1419999999999,0.18
593.1519999999999,0.203
593.1627,0.27
593.173,0.069
593.183,0.138
593.193,0.198
593.203,0.215
593.2130000000001,0.262
593.2230000000001,0.14400000000000002
593.2333,0.085
593.244,0.183
593.254,0.21899999999999997
593.264,0.257
593.274,0.035
593.2844,0.14
593.295,0.19899999999999998
593.305,0.22
593.315,0.25
593.325,0.043
593.335,0.134
593.345,0.196
593.355,0.223
593.366,0.272
593.376,0.006
593.386,0.161
593.396,0.21100000000000002
593.4061,0.243
593.4169999999999,0.25
593.427,0.013000000000000001
593.437,0.16
593.447,0.20199999999999999
593.457,0.239
593.467,0.228
593.477,0.021
593.4877,0.171
593.498,0.21
593.508,0.237
593.518,0.222
593.528,0.017
593.5388,0.168
593.549,0.22399999999999998
593.559,0.267
593.569,0.21
593.5790000000001,0.065
593.589,0.177
593.599,0.21
593.6094,0.247
593.62,0.183
593.63,0.061
593.64,0.182
593.65,0.22
593.6605,0.273
593.6709999999999,0.129
593.681,0.125
593.691,0.19699999999999998
593.701,0.215
593.711,0.254
593.721,0.191
593.7311,0.055999999999999994
593.742,0.179
593.752,0.203
593.762,0.265
593.7719999999999,0.134
593.7822,0.11199999999999999
593.793,0.19399999999999998
593.803,0.21600000000000003
593.813,0.27399999999999997
593.823,0.10400000000000001
593.8330000000001,0.107
593.8430000000001,0.183
593.8530000000001,0.215
593.8638,0.233
593.874,0.004
593.884,0.149
593.894,0.2
593.904,0.221
593.9149,0.273
593.925,0.062
593.935,0.127
593.945,0.198
593.955,0.233
593.965,0.287
593.975,0.013999999999999999
593.9855,0.161
593.996,0.20600000000000002
594.006,0.23399999999999999
594.016,0.26
594.026,0.055
594.0366,0.14
594.047,0.19399999999999998
594.057,0.22899999999999998
594.067,0.264
594.077,0.0
594.087,0.163
594.097,0.2
594.1072,0.242
594.118,0.226
594.128,0.017
594.138,0.165
594.148,0.19699999999999998
594.1583,0.24
594.169,0.19
594.179,0.071
594.189,0.18
594.1990000000001,0.207
594.2090000000001,0.25
594.219,0.22699999999999998
594.229,0.017
594.2399,0.158
594.25,0.207
594.26,0.248
594.27,0.095
594.28,0.132
594.2909999999999,0.2
594.3009999999999,0.205
594.311,0.245
594.321,0.133
594.331,0.079
594.341,0.18
594.351,0.203
594.3616,0.265
594.372,0.113
594.382,0.107
594.3919999999999,0.19
594.4019999999999,0.21899999999999997
594.4127,0.265
594.423,0.115
594.433,0.10400000000000001
594.443,0.187
594.453,0.21899999999999997
594.4630000000001,0.28
594.4730000000001,0.142
594.4833,0.122
594.494,0.19899999999999998
594.504,0.222
594.514,0.271
594.524,0.078
594.5344,0.115
594.545,0.18600000000000003
594.555,0.226
594.565,0.235
594.575,0.022000000000000002
594.585,0.162
594.595,0.21100000000000002
594.605,0.23800000000000002
594.616,0.251
594.626,0.017
594.636,0.156
594.646,0.19699999999999998
594.6561,0.225
594.6669999999999,0.21600000000000003
594.677,0.03
594.687,0.175
594.697,0.21100000000000002
594.707,0.24600000000000002
594.717,0.22899999999999998
594.727,0.004
594.7377,0.16399999999999998
594.748,0.198
594.758,0.239
594.768,0.218
594.778,0.071
594.7888,0.18600000000000003
594.799,0.214
594.809,0.251
594.819,0.239
594.8290000000001,0.017
594.839,0.165
594.849,0.21100000000000002
594.8594,0.249
594.87,0.165
594.88,0.078
594.89,0.185
594.9,0.221
594.9105,0.257
594.9209999999999,0.166
594.931,0.084
594.941,0.209
594.951,0.23
594.961,0.26
594.971,0.145
594.9811,0.09699999999999999
594.992,0.195
595.002,0.21899999999999997
595.012,0.261
595.0219999999999,0.157
595.0322,0.086
595.043,0.19699999999999998
595.053,0.22
595.063,0.23
595.073,0.033
595.0830000000001,0.17300000000000001
595.0930000000001,0.213
595.1030000000001,0.23600000000000002
595.1138,0.258
595.124,0.063
595.134,0.124
595.144,0.2
595.154,0.223
595.1649,0.256
595.175,0.027000000000000003
595.185,0.13699999999999998
595.195,0.198
595.205,0.22699999999999998
595.215,0.251
595.225,0.038
595.2355,0.151
595.246,0.183
595.256,0.225
595.266,0.262
595.276,0.031
595.2866,0.17300000000000001
595.297,0.204
595.307,0.22899999999999998
595.317,0.263
595.327,0.055
595.337,0.129
595.347,0.19899999999999998
595.3572,0.23
595.368,0.127
595.378,0.109
595.388,0.191
595.398,0.218
595.4083,0.249
595.419,0.182
595.429,0.057999999999999996
595.439,0.17300000000000001
595.4490000000001,0.204
595.4590000000001,0.23800000000000002
595.469,0.17
595.479,0.062
595.4899,0.179
595.5,0.21
595.51,0.24600000000000002
595.52,0.185
595.53,0.054000000000000006
595.5409999999999,0.177
595.5509999999999,0.207
595.561,0.268
595.571,0.127
595.581,0.11800000000000001
595.591,0.195
595.601,0.212
595.6116,0.26
595.622,0.163
595.632,0.079
595.6419999999999,0.179
595.6519999999999,0.212
595.6627,0.231
595.673,0.009000000000000001
595.683,0.163
595.693,0.2
595.703,0.223
595.7130000000001,0.263
595.7230000000001,0.08900000000000001
595.7333,0.113
595.744,0.19699999999999998
595.754,0.218
595.764,0.217
595.774,0.001
595.7844,0.156
595.795,0.205
595.805,0.226
595.815,0.254
595.825,0.044000000000000004
595.835,0.14300000000000002
595.845,0.19899999999999998
595.855,0.244
595.866,0.25
595.876,0.032
595.886,0.16
595.896,0.21600000000000003
595.9061,0.244
595.9169999999999,0.253
595.927,0.040999999999999995
595.937,0.152
595.947,0.21100000000000002
595.957,0.249
595.967,0.26
595.977,0.023
595.9877,0.177
595.998,0.215
596.008,0.247
596.018,0.215
596.028,0.016
596.0388,0.175
596.049,0.222
596.059,0.264
596.069,0.19399999999999998
596.0790000000001,0.079
596.089,0.19899999999999998
596.099,0.24
596.1094,0.27
596.12,0.184
596.13,0.066
596.14,0.198
596.15,0.235
596.1605,0.27399999999999997
596.1709999999999,0.142
596.181,0.12
596.191,0.203
596.201,0.231
596.211,0.258
596.221,0.14300000000000002
596.2311,0.085
596.242,0.204
596.252,0.237
596.262,0.264
596.2719999999999,0.059000000000000004
596.2822,0.11800000000000001
596.293,0.204
596.303,0.222
596.313,0.257
596.323,0.092
596.3330000000001,0.10800000000000001
596.3430000000001,0.198
596.3530000000001,0.23199999999999998
596.3638,0.284
596.374,0.022000000000000002
596.384,0.153
596.394,0.20800000000000002
596.404,0.228
596.4149,0.28
596.425,0.121
596.435,0.11
596.445,0.2
596.455,0.231
596.465,0.26899999999999996
596.475,0.009000000000000001
596.4855,0.16399999999999998
596.496,0.214
596.506,0.24600000000000002
596.516,0.255
596.526,0.034
596.5366,0.156
596.547,0.204
596.557,0.23399999999999999
596.567,0.218
596.577,0.031
596.587,0.16399999999999998
596.597,0.212
596.6072,0.244
596.618,0.21
596.628,0.025
596.638,0.17300000000000001
596.648,0.215
596.6583,0.251
596.669,0.191
596.679,0.087
596.689,0.18899999999999997
596.6990000000001,0.21
596.7090000000001,0.248
596.719,0.22
596.729,0.027999999999999997
596.7399,0.18
596.75,0.218
596.76,0.253
596.77,0.081
596.78,0.128
596.7909999999999,0.21899999999999997
596.8009999999999,0.24100000000000002
596.811,0.271
596.821,0.139
596.831,0.094
596.841,0.191
596.851,0.223
596.8616,0.27
596.872,0.094
596.882,0.11900000000000001
596.8919999999999,0.21
596.9019999999999,0.243
596.9127,0.263
596.923,0.09699999999999999
596.933,0.111
596.943,0.195
596.953,0.22
596.9630000000001,0.27699999999999997
596.9730000000001,0.051
596.9833,0.155
596.994,0.215
597.004,0.23
597.014,0.267
597.024,0.08800000000000001
597.0344,0.11900000000000001
597.045,0.19699999999999998
597.055,0.22899999999999998
597.065,0.273
597.075,0.027000000000000003
597.085,0.156
597.095,0.20600000000000002
597.105,0.231
597.116,0.23600000000000002
597.126,0.017
597.136,0.156
597.146,0.18899999999999997
597.1561,0.22699999999999998
597.1669999999999,0.207
597.177,0.065
597.187,0.191
597.197,0.222
597.207,0.252
597.217,0.235
597.227,0.003
597.2377,0.162
597.248,0.21
597.258,0.23800000000000002
597.268,0.154
597.278,0.107
597.2888,0.207
597.299,0.231
597.309,0.26
597.319,0.21600000000000003
597.3290000000001,0.048
597.339,0.17300000000000001
597.349,0.20600000000000002
597.3594,0.244
597.37,0.11199999999999999
597.38,0.09300000000000001
597.39,0.19399999999999998
597.4,0.214
597.4105,0.24600000000000002
597.4209999999999,0.139
597.431,0.087
597.441,0.185
597.451,0.20600000000000002
597.461,0.26899999999999996
597.471,0.11900000000000001
597.4811,0.134
597.492,0.213
597.502,0.23199999999999998
597.512,0.265
597.5219999999999,0.136
597.5322,0.092
597.543,0.184
597.553,0.223
597.563,0.225
597.573,0.021
597.5830000000001,0.16
597.5930000000001,0.20600000000000002
597.6030000000001,0.22899999999999998
597.6138,0.254
597.624,0.052000000000000005
597.634,0.131
597.644,0.19399999999999998
597.654,0.218
597.6649,0.257
597.675,0.016
597.685,0.151
597.695,0.20600000000000002
597.705,0.22699999999999998
597.715,0.259
597.725,0.055999999999999994
597.7355,0.138
597.746,0.18899999999999997
597.756,0.22
597.766,0.21100000000000002
597.776,0.05
597.7866,0.177
597.797,0.209
597.807,0.24100000000000002
597.817,0.24100000000000002
597.827,0.006999999999999999
597.837,0.15
597.847,0.193
597.8572,0.23199999999999998
597.868,0.188
597.878,0.068
597.888,0.18
597.898,0.20600000000000002
597.9083,0.24100000000000002
597.919,0.177
597.929,0.052000000000000005
597.939,0.19
597.9490000000001,0.215
597.9590000000001,0.248
597.969,0.16399999999999998
597.979,0.077
597.9899,0.193
598.0,0.214
598.01,0.247
598.02,0.153
598.03,0.078
598.0409999999999,0.184
598.0509999999999,0.20600000000000002
598.061,0.261
598.071,0.098
598.081,0.139
598.091,0.198
598.101,0.214
598.1116,0.267
598.122,0.133
598.132,0.08800000000000001
598.1419999999999,0.185
598.1519999999999,0.20600000000000002
598.1627,0.24
598.173,0.03
598.183,0.139
598.193,0.195
598.203,0.221
598.2130000000001,0.251
598.2230000000001,0.062
598.2333,0.126
598.244,0.182
598.254,0.218
598.264,0.263
598.274,0.031
598.2844,0.151
598.295,0.207
598.305,0.22399999999999998
598.315,0.265
598.325,0.083
598.335,0.111
598.345,0.18899999999999997
598.355,0.245
598.366,0.146
598.376,0.10099999999999999
598.386,0.19899999999999998
598.396,0.217
598.4061,0.231
598.4169999999999,0.205
598.427,0.03
598.437,0.163
598.447,0.2
598.457,0.218
598.467,0.192
598.477,0.048
598.4877,0.18
598.498,0.204
598.508,0.24100000000000002
598.518,0.213
598.528,0.017
598.5388,0.168
598.549,0.19399999999999998
598.559,0.237
598.569,0.174
598.5790000000001,0.091
598.589,0.18899999999999997
598.599,0.21600000000000003
598.6094,0.251
598.62,0.248
598.63,0.008
598.64,0.16399999999999998
598.65,0.21
598.6605,0.262
598.6709999999999,0.157
598.681,0.10099999999999999
598.691,0.19899999999999998
598.701,0.223
598.711,0.254
598.721,0.132
598.7311,0.08900000000000001
598.742,0.19
598.752,0.209
598.762,0.244
598.7719999999999,0.047
598.7822,0.134
598.793,0.201
598.803,0.22399999999999998
598.813,0.265
598.823,0.11900000000000001
598.8330000000001,0.10099999999999999
598.8430000000001,0.182
598.8530000000001,0.222
598.8638,0.262
598.874,0.013999999999999999
598.884,0.16
598.894,0.207
598.904,0.23800000000000002
598.9149,0.278
598.925,0.085
598.935,0.142
598.945,0.19899999999999998
598.955,0.239
598.965,0.272
598.975,0.048
598.9855,0.15
598.996,0.218
599.006,0.24100000000000002
599.016,0.24600000000000002
599.026,0.023
599.0366,0.16
599.047,0.20800000000000002
599.057,0.226
599.067,0.195
599.077,0.06
599.087,0.18
599.097,0.205
599.1072,0.237
599.118,0.215
599.128,0.040999999999999995
599.138,0.166
599.148,0.2
599.1583,0.24
599.169,0.175
599.179,0.09
599.189,0.185
599.1990000000001,0.193
599.2090000000001,0.237
599.219,0.209
599.229,0.034
599.2399,0.16699999999999998
599.25,0.20600000000000002
599.26,0.248
599.27,0.122
599.28,0.091
599.2909999999999,0.19399999999999998
599.3009999999999,0.21100000000000002
599.311,0.24600000000000002
599.321,0.14800000000000002
599.331,0.083
599.341,0.179
599.351,0.207
599.3616,0.263
599.372,0.031
599.382,0.142
599.3919999999999,0.203
599.4019999999999,0.218
599.4127,0.266
599.423,0.125
599.433,0.08900000000000001
599.443,0.182
599.453,0.21100000000000002
599.4630000000001,0.247
599.4730000000001,0.013999999999999999
599.4833,0.165
599.494,0.204
599.504,0.23600000000000002
599.514,0.24600000000000002
599.524,0.033
599.5344,0.14
599.545,0.183
599.555,0.231
599.565,0.20600000000000002
599.575,0.012
599.585,0.154
599.595,0.21
599.605,0.24100000000000002
599.616,0.23600000000000002
599.626,0.018000000000000002
599.636,0.155
599.646,0.187
599.6561,0.22399999999999998
599.6669999999999,0.237
599.677,0.059000000000000004
599.687,0.17600000000000002
599.697,0.198
599.707,0.233
599.717,0.223
599.727,0.005
599.7377,0.17
599.748,0.207
599.758,0.242
599.768,0.212
599.778,0.057
599.7888,0.20199999999999999
599.799,0.226
599.809,0.247
599.819,0.19399999999999998
599.8290000000001,0.054000000000000006
599.839,0.174
599.849,0.198
599.8594,0.24100000000000002
599.87,0.126
599.88,0.09300000000000001
599.89,0.18600000000000003
599.9,0.21899999999999997
599.9105,0.255
599.9209999999999,0.156
599.931,0.081
599.941,0.185
599.951,0.21
599.961,0.26899999999999996
599.971,0.11699999999999999
599.9811,0.12
599.992,0.198
600.002,0.212
600.012,0.27
600.0219999999999,0.18100000000000002
600.0322,0.07200000000000001
600.043,0.18
600.053,0.21600000000000003
600.063,0.256
600.073,0.057999999999999996
600.0830000000001,0.138
600.0930000000001,0.195
600.1030000000001,0.207
600.1138,0.252
600.124,0.047
600.134,0.135
600.144,0.19
600.154,0.21600000000000003
600.1649,0.264
600.175,0.02
600.185,0.154
600.195,0.19699999999999998
600.205,0.22899999999999998
600.215,0.25
600.225,0.025
600.2355,0.152
600.246,0.19
600.256,0.228
600.266,0.22699999999999998
600.276,0.062
600.2866,0.18100000000000002
600.297,0.212
600.307,0.24
600.317,0.23
600.327,0.016
600.337,0.153
600.347,0.195
600.3572,0.228
600.368,0.188
600.378,0.053
600.388,0.17800000000000002
600.398,0.207
600.4083,0.24
600.419,0.17800000000000002
600.429,0.057999999999999996
600.439,0.17300000000000001
600.4490000000001,0.20800000000000002
600.4590000000001,0.247
600.469,0.11900000000000001
600.479,0.099
600.4899,0.19899999999999998
600.5,0.20800000000000002
600.51,0.251
600.52,0.19399999999999998
600.53,0.05
600.5409999999999,0.171
600.5509999999999,0.201
600.561,0.20199999999999999
600.571,0.028999999999999998
600.581,0.163
600.591,0.207
600.601,0.23
600.6116,0.249
600.622,0.065
600.632,0.11900000000000001
600.6419999999999,0.187
600.6519999999999,0.21100000000000002
600.6627,0.254
600.673,0.049
600.683,0.131
600.693,0.192
600.703,0.217
600.7130000000001,0.256
600.7230000000001,0.092
600.7333,0.11800000000000001
600.744,0.182
600.754,0.21
600.764,0.257
600.774,0.003
600.7844,0.162
600.795,0.19899999999999998
600.805,0.228
600.815,0.261
600.825,0.053
600.835,0.13
600.845,0.177
600.855,0.209
600.866,0.252
600.876,0.024
600.886,0.17
600.896,0.21600000000000003
600.9061,0.243
600.9169999999999,0.21
600.927,0.021
600.937,0.166
600.947,0.19899999999999998
600.957,0.235
600.967,0.18600000000000003
600.977,0.052000000000000005
600.9877,0.17300000000000001
600.998,0.212
601.008,0.242
601.018,0.19399999999999998
601.028,0.03
601.0388,0.16
601.049,0.201
601.059,0.24600000000000002
601.069,0.125
601.0790000000001,0.121
601.089,0.191
601.099,0.204
601.1094,0.247
601.12,0.154
601.13,0.069
601.14,0.16899999999999998
601.15,0.19
601.1605,0.24
601.1709999999999,0.05
601.181,0.129
601.191,0.19899999999999998
601.201,0.214
601.211,0.254
601.221,0.12
601.2311,0.1
601.242,0.187
601.252,0.20600000000000002
601.262,0.245
601.2719999999999,0.044000000000000004
601.2822,0.14400000000000002
601.293,0.20600000000000002
601.303,0.223
601.313,0.272
601.323,0.105
601.3330000000001,0.106
601.3430000000001,0.174
601.3530000000001,0.221
601.3638,0.21
601.374,0.045
601.384,0.16899999999999998
601.394,0.205
601.404,0.228
601.4149,0.266
601.425,0.022000000000000002
601.435,0.131
601.445,0.16699999999999998
601.455,0.20800000000000002
601.465,0.21
601.475,0.015
601.4855,0.17
601.496,0.20600000000000002
601.506,0.239
601.516,0.22699999999999998
601.526,0.006999999999999999
601.5366,0.163
601.547,0.196
601.557,0.237
601.567,0.23
601.577,0.048
601.587,0.18100000000000002
601.597,0.213
601.6072,0.251
601.618,0.239
601.628,0.003
601.638,0.147
601.648,0.198
601.6583,0.24100000000000002
601.669,0.114
601.679,0.12
601.689,0.191
601.6990000000001,0.217
601.7090000000001,0.254
601.719,0.16
601.729,0.07
601.7399,0.172
601.75,0.20199999999999999
601.76,0.242
601.77,0.131
601.78,0.096
601.7909999999999,0.193
601.8009999999999,0.21
601.811,0.25
601.821,0.13
601.831,0.09
601.841,0.17800000000000002
601.851,0.20199999999999999
601.8616,0.256
601.872,0.055999999999999994
601.882,0.147
601.8919999999999,0.19699999999999998
601.9019999999999,0.226
601.9127,0.273
601.923,0.134
601.933,0.08800000000000001
601.943,0.168
601.953,0.20800000000000002
601.9630000000001,0.218
601.9730000000001,0.02
601.9833,0.168
601.994,0.205
602.004,0.23
602.014,0.251
602.024,0.038
602.0344,0.132
602.045,0.18899999999999997
602.055,0.21899999999999997
602.065,0.231
602.075,0.011000000000000001
602.085,0.157
602.095,0.20800000000000002
602.105,0.239
602.116,0.223
602.126,0.005
602.136,0.154
602.146,0.188
602.1561,0.23199999999999998
602.1669999999999,0.209
602.177,0.09
602.187,0.19399999999999998
602.197,0.207
602.207,0.243
602.217,0.259
602.227,0.026000000000000002
602.2377,0.161
602.248,0.19399999999999998
602.258,0.23800000000000002
602.268,0.223
602.278,0.047
602.2888,0.182
602.299,0.218
602.309,0.253
602.319,0.19699999999999998
602.3290000000001,0.052000000000000005
602.339,0.17600000000000002
602.349,0.213
602.3594,0.254
602.37,0.10099999999999999
602.38,0.11199999999999999
602.39,0.207
602.4,0.22399999999999998
602.4105,0.251
602.4209999999999,0.111
602.431,0.098
602.441,0.18899999999999997
602.451,0.213
602.461,0.259
602.471,0.057999999999999996
602.4811,0.154
602.492,0.235
602.502,0.251
602.512,0.281
602.5219999999999,0.12300000000000001
602.5322,0.10099999999999999
602.543,0.17300000000000001
602.553,0.214
602.563,0.222
602.573,0.006
602.5830000000001,0.16399999999999998
602.5930000000001,0.21100000000000002
602.6030000000001,0.239
602.6138,0.252
602.624,0.036000000000000004
602.634,0.147
602.644,0.192
602.654,0.23600000000000002
602.6649,0.26899999999999996
602.675,0.004
602.685,0.16899999999999998
602.695,0.213
602.705,0.225
602.715,0.263
602.725,0.07
602.7355,0.134
602.746,0.19
602.756,0.223
602.766,0.247
602.776,0.042
602.7866,0.183
602.797,0.212
602.807,0.253
602.817,0.22399999999999998
602.827,0.021
602.837,0.161
602.847,0.195
602.8572,0.233
602.868,0.152
602.878,0.08900000000000001
602.888,0.191
602.898,0.21
602.9083,0.253
602.919,0.201
602.929,0.043
602.939,0.16699999999999998
602.9490000000001,0.19899999999999998
602.9590000000001,0.243
602.969,0.168
602.979,0.09300000000000001
602.9899,0.19399999999999998
603.0,0.21899999999999997
603.01,0.265
603.02,0.192
603.03,0.059000000000000004
603.0409999999999,0.18100000000000002
603.0509999999999,0.215
603.061,0.267
603.071,0.105
603.081,0.13
603.091,0.20199999999999999
603.101,0.225
603.1116,0.266
603.122,0.098
603.132,0.111
603.1419999999999,0.191
603.1519999999999,0.217
603.1627,0.23399999999999999
603.173,0.01
603.183,0.157
603.193,0.2
603.203,0.233
603.2130000000001,0.253
603.2230000000001,0.044000000000000004
603.2333,0.14
603.244,0.19399999999999998
603.254,0.23199999999999998
603.264,0.243
603.274,0.023
603.2844,0.175
603.295,0.21
603.305,0.247
603.315,0.258
603.325,0.038
603.335,0.157
603.345,0.201
603.355,0.24
603.366,0.242
603.376,0.03
603.386,0.17300000000000001
603.396,0.21
603.4061,0.245
603.4169999999999,0.23199999999999998
603.427,0.018000000000000002
603.437,0.165
603.447,0.19899999999999998
603.457,0.228
603.467,0.17300000000000001
603.477,0.077
603.4877,0.18899999999999997
603.498,0.217
603.508,0.258
603.518,0.237
603.528,0.026000000000000002
603.5388,0.16
603.549,0.209
603.559,0.245
603.569,0.11699999999999999
603.5790000000001,0.11800000000000001
603.589,0.204
603.599,0.231
603.6094,0.266
603.62,0.13
603.63,0.09
603.64,0.17600000000000002
603.65,0.213
603.6605,0.267
603.6709999999999,0.11599999999999999
603.681,0.11
603.691,0.203
603.701,0.235
603.711,0.267
603.721,0.136
603.7311,0.09699999999999999
603.742,0.188
603.752,0.217
603.762,0.258
603.7719999999999,0.024
603.7822,0.161
603.793,0.20800000000000002
603.803,0.233
603.813,0.278
603.823,0.129
603.8330000000001,0.092
603.8430000000001,0.188
603.8530000000001,0.226
603.8638,0.263
603.874,0.003
603.884,0.18
603.894,0.21600000000000003
603.904,0.247
603.9149,0.235
603.925,0.002
603.935,0.165
603.945,0.20199999999999999
603.955,0.237
603.965,0.193
603.975,0.051
603.9855,0.17300000000000001
603.996,0.209
604.006,0.24
604.016,0.23199999999999998
604.026,0.006
604.0366,0.158
604.047,0.21
604.057,0.249
604.067,0.217
604.077,0.075
604.087,0.18899999999999997
604.097,0.207
604.1072,0.25
604.118,0.18100000000000002
604.128,0.048
604.138,0.16699999999999998
604.148,0.213
604.1583,0.245
604.169,0.095
604.179,0.122
604.189,0.212
604.1990000000001,0.22399999999999998
604.2090000000001,0.262
604.219,0.142
604.229,0.08800000000000001
604.2399,0.196
604.25,0.209
604.26,0.26899999999999996
604.27,0.127
604.28,0.122
604.2909999999999,0.212
604.3009999999999,0.242
604.311,0.26899999999999996
604.321,0.133
604.331,0.098
604.341,0.19
604.351,0.22399999999999998
604.3616,0.267
604.372,0.021
604.382,0.158
604.3919999999999,0.222
604.4019999999999,0.24100000000000002
604.4127,0.256
604.423,0.052000000000000005
604.433,0.135
604.443,0.20199999999999999
604.453,0.233
604.4630000000001,0.245
604.4730000000001,0.009000000000000001
604.4833,0.163
604.494,0.21899999999999997
604.504,0.242
604.514,0.26
604.524,0.048
604.5344,0.147
604.545,0.198
604.555,0.23
604.565,0.233
604.575,0.042
604.585,0.18100000000000002
604.595,0.212
604.605,0.249
604.616,0.287
604.626,0.07400000000000001
604.636,0.142
604.646,0.207
604.6561,0.245
604.6669999999999,0.244
604.677,0.045
604.687,0.183
604.697,0.215
604.707,0.247
604.717,0.21
604.727,0.027999999999999997
604.7377,0.17600000000000002
604.748,0.21899999999999997
604.758,0.248
604.768,0.20800000000000002
604.778,0.08199999999999999
604.7888,0.195
604.799,0.217
604.809,0.25
604.819,0.18899999999999997
604.8290000000001,0.066
604.839,0.174
604.849,0.20199999999999999
604.8594,0.263
604.87,0.1
604.88,0.13699999999999998
604.89,0.204
604.9,0.231
604.9105,0.262
604.9209999999999,0.159
604.931,0.08199999999999999
604.941,0.17600000000000002
604.951,0.20600000000000002
604.961,0.255
604.971,0.07400000000000001
604.9811,0.131
604.992,0.203
605.002,0.22399999999999998
605.012,0.25
605.0219999999999,0.07200000000000001
605.0322,0.11900000000000001
605.043,0.183
605.053,0.20800000000000002
605.063,0.259
605.073,0.004
605.0830000000001,0.159
605.0930000000001,0.203
605.1030000000001,0.218
605.1138,0.259
605.124,0.069
